Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
1049,Fuzzed,Sun Dec 14 23:19:23 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,256,462,1727,641,697,,Reflected,"[58622564803, []]"
1051,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1729,643,697,,Reflected,"[58622564803, true]"
1053,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,276,462,1726,643,697,,Reflected,"[58622564803,  ]"
1052,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,301,462,1730,645,697,,Reflected,"[58622564803, false]"
1055,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,201,Created,253,462,1735,1147,24,,,"[79330821429, 0912345678]"
1056,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,251,462,1735,641,697,,Reflected,"[79330821429, 0987654321]"
1058,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,198,462,1732,649,697,,Reflected,"[79330821429, 1234567]"
1057,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,309,462,1735,643,697,,Reflected,"[79330821429, 0123456789]"
1059,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,257,462,1731,641,697,,Reflected,"[79330821429, 123456]"
1060,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,266,462,1728,643,697,,Reflected,"[79330821429, 123]"
1061,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,315,462,1726,643,697,,Reflected,"[79330821429, 1]"
1063,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,210,462,1735,647,697,,Reflected,"[79330821429, 1111111111]"
1062,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,254,462,1735,645,697,,Reflected,"[79330821429, 0000000000]"
1064,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,234,462,1735,641,697,,Reflected,"[79330821429, 9999999999]"
1065,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,262,462,1737,643,697,,Reflected,"[79330821429, 123456789012]"
1067,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,210,462,1741,643,678,,,"[79330821429, +385-91-234-5678]"
1068,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,260,462,1741,641,678,,,"[79330821429, +385 91 234 5678]"
1069,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,228,462,1737,645,697,,Reflected,"[79330821429, 091/234/5678]"
1070,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,228,462,1737,645,697,,Reflected,"[79330821429, 091-234-5678]"
1066,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,401,462,1738,641,697,,Reflected,"[79330821429, +385912345678]"
1073,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,249,462,1736,645,697,,Reflected,"[79330821429,  0912345678]"
1074,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,255,462,1738,645,697,,Reflected,"[79330821429, 0912345678abc]"
1071,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,394,462,1737,643,697,,Reflected,"[79330821429, (091)2345678]"
1075,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,331,462,1738,641,697,,Reflected,"[79330821429, abc0912345678]"
1076,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,318,462,1730,643,697,,Reflected,"[79330821429, phone]"
1072,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,403,462,1736,641,697,,Reflected,"[79330821429, 0912345678 ]"
1077,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,248,462,1735,643,697,,Reflected,"[79330821429, AAAAAAAAAA]"
1078,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,270,462,1750,643,678,,,"[79330821429, <script>alert(1)</script>]"
1088,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,36,462,1725,1155,34,,,"[79330821429, ]"
1079,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,297,462,1736,645,697,,Reflected,"[79330821429, ' OR 1=1 --]"
1080,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,242,462,1728,647,697,,Reflected,"[79330821429, ../]"
1081,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,299,462,1729,641,697,,Reflected,"[79330821429, null]"
1083,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,168,462,1727,643,697,,Reflected,"[79330821429, []]"
1082,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,276,462,1734,641,697,,Reflected,"[79330821429, undefined]"
1085,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,155,462,1729,643,697,,Reflected,"[79330821429, true]"
1084,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,185,462,1727,641,697,,Reflected,"[79330821429, {}]"
1086,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,220,462,1730,643,697,,Reflected,"[79330821429, false]"
1087,Fuzzed,Sun Dec 14 23:19:24 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,233,462,1726,643,697,,Reflected,"[79330821429,  ]"
1089,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,289,462,1735,643,697,,Reflected,"[15082092164, 0912345678]"
1092,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,203,462,1732,645,697,,Reflected,"[15082092164, 1234567]"
1090,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,201,Created,288,462,1735,1149,24,,,"[15082092164, 0987654321]"
1091,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,285,462,1735,643,697,,Reflected,"[15082092164, 0123456789]"
1093,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,225,462,1731,641,697,,Reflected,"[15082092164, 123456]"
1095,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,264,462,1726,643,697,,Reflected,"[15082092164, 1]"
1094,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,271,462,1728,641,697,,Reflected,"[15082092164, 123]"
1096,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,253,462,1735,643,697,,Reflected,"[15082092164, 0000000000]"
1097,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,248,462,1735,645,697,,Reflected,"[15082092164, 1111111111]"
1099,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,172,462,1737,643,697,,Reflected,"[15082092164, 123456789012]"
1100,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,179,462,1738,645,697,,Reflected,"[15082092164, +385912345678]"
1101,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,209,462,1741,645,678,,,"[15082092164, +385-91-234-5678]"
1098,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,344,462,1735,645,697,,Reflected,"[15082092164, 9999999999]"
1102,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,279,462,1741,643,678,,,"[15082092164, +385 91 234 5678]"
1103,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,266,462,1737,643,697,,Reflected,"[15082092164, 091/234/5678]"
1104,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,244,462,1737,643,697,,Reflected,"[15082092164, 091-234-5678]"
1105,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,272,462,1737,647,697,,Reflected,"[15082092164, (091)2345678]"
1106,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,268,462,1736,645,697,,Reflected,"[15082092164, 0912345678 ]"
1107,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,275,462,1736,641,697,,Reflected,"[15082092164,  0912345678]"
1108,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,229,462,1738,647,697,,Reflected,"[15082092164, 0912345678abc]"
1109,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,284,462,1738,641,697,,Reflected,"[15082092164, abc0912345678]"
1110,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,250,462,1730,645,697,,Reflected,"[15082092164, phone]"
1111,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1735,641,697,,Reflected,"[15082092164, AAAAAAAAAA]"
1112,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,266,462,1750,643,678,,,"[15082092164, <script>alert(1)</script>]"
1122,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,3,462,1725,1151,34,,,"[15082092164, ]"
1114,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,251,462,1728,643,697,,Reflected,"[15082092164, ../]"
1115,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,293,462,1729,643,697,,Reflected,"[15082092164, null]"
1113,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,350,462,1736,645,697,,Reflected,"[15082092164, ' OR 1=1 --]"
1117,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,254,462,1727,647,697,,Reflected,"[15082092164, []]"
1116,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,322,462,1734,649,697,,Reflected,"[15082092164, undefined]"
1118,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,279,462,1727,641,697,,Reflected,"[15082092164, {}]"
1119,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,249,462,1729,643,697,,Reflected,"[15082092164, true]"
1121,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,270,462,1726,645,697,,Reflected,"[15082092164,  ]"
1120,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,314,462,1730,641,697,,Reflected,"[15082092164, false]"
1124,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,201,Created,242,462,1735,1145,24,,,"[48425966747, 0987654321]"
1123,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,287,462,1735,641,697,,Reflected,"[48425966747, 0912345678]"
1126,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,244,462,1732,643,697,,Reflected,"[48425966747, 1234567]"
1127,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,246,462,1731,641,697,,Reflected,"[48425966747, 123456]"
1125,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,269,462,1735,641,697,,Reflected,"[48425966747, 0123456789]"
1128,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,234,462,1728,641,697,,Reflected,"[48425966747, 123]"
1129,Fuzzed,Sun Dec 14 23:19:25 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,409,462,1726,643,697,,Reflected,"[48425966747, 1]"
1132,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,317,462,1735,647,697,,Reflected,"[48425966747, 9999999999]"
1133,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,295,462,1737,645,697,,Reflected,"[48425966747, 123456789012]"
1131,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,328,462,1735,643,697,,Reflected,"[48425966747, 1111111111]"
1134,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,264,462,1738,643,697,,Reflected,"[48425966747, +385912345678]"
1135,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,220,462,1741,641,678,,,"[48425966747, +385-91-234-5678]"
1130,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,402,462,1735,641,697,,Reflected,"[48425966747, 0000000000]"
1137,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,246,462,1737,641,697,,Reflected,"[48425966747, 091/234/5678]"
1136,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,269,462,1741,645,678,,,"[48425966747, +385 91 234 5678]"
1139,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,109,462,1737,643,697,,Reflected,"[48425966747, (091)2345678]"
1138,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,307,462,1737,641,697,,Reflected,"[48425966747, 091-234-5678]"
1140,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,168,462,1736,645,697,,Reflected,"[48425966747, 0912345678 ]"
1142,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,231,462,1738,641,697,,Reflected,"[48425966747, 0912345678abc]"
1141,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,242,462,1736,645,697,,Reflected,"[48425966747,  0912345678]"
1143,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,250,462,1738,643,697,,Reflected,"[48425966747, abc0912345678]"
1144,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,261,462,1730,647,697,,Reflected,"[48425966747, phone]"
1145,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,304,462,1735,645,697,,Reflected,"[48425966747, AAAAAAAAAA]"
1146,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,279,462,1750,647,678,,,"[48425966747, <script>alert(1)</script>]"
1147,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,273,462,1736,641,697,,Reflected,"[48425966747, ' OR 1=1 --]"
1156,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,21,462,1725,1155,34,,,"[48425966747, ]"
1148,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,261,462,1728,643,697,,Reflected,"[48425966747, ../]"
1149,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,294,462,1729,641,697,,Reflected,"[48425966747, null]"
1151,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,227,462,1727,643,697,,Reflected,"[48425966747, []]"
1152,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,215,462,1727,645,697,,Reflected,"[48425966747, {}]"
1150,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,361,462,1734,647,697,,Reflected,"[48425966747, undefined]"
1154,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,358,462,1730,643,697,,Reflected,"[48425966747, false]"
1155,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,318,462,1726,645,697,,Reflected,"[48425966747,  ]"
1158,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,201,Created,281,462,1735,1147,24,,,"[85931253455, 0987654321]"
1160,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,227,462,1732,641,697,,Reflected,"[85931253455, 1234567]"
1153,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,394,462,1729,641,697,,Reflected,"[48425966747, true]"
1159,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,272,462,1735,645,697,,Reflected,"[85931253455, 0123456789]"
1157,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,363,462,1735,641,697,,Reflected,"[85931253455, 0912345678]"
1161,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,249,462,1731,641,697,,Reflected,"[85931253455, 123456]"
1162,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,248,462,1728,641,697,,Reflected,"[85931253455, 123]"
1163,Fuzzed,Sun Dec 14 23:19:26 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,225,462,1726,645,697,,Reflected,"[85931253455, 1]"
1164,Fuzzed,Sun Dec 14 23:19:27 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,197,462,1735,641,697,,Reflected,"[85931253455, 0000000000]"
