Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
1169,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,288,462,1728,643,697,,Reflected,"[14453236046, test@domain,com]"
1172,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,297,462,1728,641,697,,Reflected,"[14453236046, test@domain|com]"
1170,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,344,462,1728,643,697,,Reflected,"[14453236046, test@domain;com]"
1171,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,340,462,1728,643,697,,Reflected,"[14453236046, test@domain:com]"
1173,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1728,647,697,,Reflected,"[14453236046, test@domain/com]"
1174,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,298,462,1728,643,697,,Reflected,"[14453236046, test@domain\com]"
1175,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,261,462,1728,647,697,,Reflected,"[14453236046, test@domain<com]"
1176,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,298,462,1728,641,697,,Reflected,"[14453236046, test@domain>com]"
1178,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,240,462,1728,643,697,,Reflected,"[14453236046, test@domain'com]"
1179,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,239,462,1728,645,697,,Reflected,"[14453236046, test@domain`com]"
1177,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,325,462,1728,641,697,,Reflected,"[14453236046, test@domain""com]"
1180,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,279,462,1728,641,697,,Reflected,"[14453236046, test@domain#com]"
1181,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,300,462,1728,641,697,,Reflected,"[14453236046, test@domain$com]"
1182,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,310,462,1728,643,697,,Reflected,"[14453236046, test@domain%com]"
1183,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,310,462,1728,643,697,,Reflected,"[14453236046, test@domain&com]"
1184,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,257,462,1738,641,697,,Reflected,"[14453236046, <script>alert(1)</script>]"
1186,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,200,462,1724,645,697,,Reflected,"[14453236046, ' OR 1=1 --]"
1187,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,232,462,1721,641,697,,Reflected,"[14453236046, 1 OR 1=1]"
1185,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,327,462,1741,641,697,,Reflected,"[14453236046, <img src=x onerror=alert(1)>]"
1188,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,240,462,1717,645,697,,Reflected,"[14453236046, null]"
1189,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,227,462,1722,641,697,,Reflected,"[14453236046, undefined]"
1190,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,182,462,1715,649,697,,Reflected,"[14453236046, []]"
1191,Fuzzed,Mon Dec 15 08:45:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,178,462,1715,645,697,,Reflected,"[14453236046, {}]"
1192,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,304,462,1717,651,697,,Reflected,"[14453236046, true]"
1194,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,312,462,1765,645,697,,Reflected,"[14453236046, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
1193,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,313,462,1718,647,697,,Reflected,"[14453236046, false]"
1197,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,233,462,1734,641,697,,Reflected,"[14453236046, ime.prezime@domain.hr]"
1195,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,291,462,1719,641,697,,Reflected,"[14453236046, 123456]"
1196,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,255,462,1734,641,697,,Reflected,"[14453236046, ivan.horvat@gmail.com]"
1203,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,7,462,1713,1151,34,,,"[02659482292, ]"
1198,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,250,462,1732,645,697,,Reflected,"[14453236046, user+test@gmail.com]"
1200,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,260,462,1729,647,697,,Reflected,"[14453236046, info@crovote.hr ]"
1199,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,277,462,1741,641,697,,Reflected,"[14453236046, user.name+tag@sub.domain.com]"
1202,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,201,Created,173,462,1714,1145,24,,Reflected,"[02659482292,  ]"
1201,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,319,462,1715,641,697,,Reflected,"[02659482292, """"]"
1204,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,207,462,1714,643,697,,Reflected,"[02659482292, `]"
1207,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,216,462,1717,641,697,,Reflected,"[02659482292, test]"
1206,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,220,462,1714,645,697,,Reflected,"[02659482292, ;]"
1205,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,226,462,1714,651,697,,Reflected,"[02659482292, .]"
1208,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,260,462,1718,643,697,,Reflected,"[02659482292, test@]"
1209,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,297,462,1722,645,697,,Reflected,"[02659482292, @test.com]"
1210,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,225,462,1724,641,697,,Reflected,"[02659482292, test@domain]"
1212,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,184,462,1729,647,697,,Reflected,"[02659482292, test@.domain.com]"
1211,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,302,462,1725,645,697,,Reflected,"[02659482292, test@domain.]"
1213,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,234,462,1729,645,697,,Reflected,"[02659482292, test@domain..com]"
1215,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,270,462,1735,643,697,,Reflected,"[02659482292, test domain@domain.com]"
1214,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,281,462,1729,643,697,,Reflected,"[02659482292, test@@domain.com]"
1217,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,261,462,1728,645,697,,Reflected,"[02659482292, test@domain,com]"
1216,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,268,462,1728,643,697,,Reflected,"[02659482292, test@domain com]"
1219,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,202,462,1728,645,697,,Reflected,"[02659482292, test@domain:com]"
1218,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1728,643,697,,Reflected,"[02659482292, test@domain;com]"
1221,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,309,462,1728,643,697,,Reflected,"[02659482292, test@domain/com]"
1222,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,262,462,1728,649,697,,Reflected,"[02659482292, test@domain\com]"
1220,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,340,462,1728,643,697,,Reflected,"[02659482292, test@domain|com]"
1223,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1728,641,697,,Reflected,"[02659482292, test@domain<com]"
1224,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,180,462,1728,641,697,,Reflected,"[02659482292, test@domain>com]"
1226,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,215,462,1728,645,697,,Reflected,"[02659482292, test@domain'com]"
1227,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,222,462,1728,643,697,,Reflected,"[02659482292, test@domain`com]"
1225,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1728,641,697,,Reflected,"[02659482292, test@domain""com]"
1228,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,264,462,1728,647,697,,Reflected,"[02659482292, test@domain#com]"
1230,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,135,462,1728,643,697,,Reflected,"[02659482292, test@domain%com]"
1229,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,298,462,1728,643,697,,Reflected,"[02659482292, test@domain$com]"
1231,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,179,462,1728,647,697,,Reflected,"[02659482292, test@domain&com]"
1233,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,219,462,1741,641,697,,Reflected,"[02659482292, <img src=x onerror=alert(1)>]"
1234,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,239,462,1724,647,697,,Reflected,"[02659482292, ' OR 1=1 --]"
1232,Fuzzed,Mon Dec 15 08:45:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,324,462,1738,647,697,,Reflected,"[02659482292, <script>alert(1)</script>]"
1236,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,290,462,1717,641,697,,Reflected,"[02659482292, null]"
1235,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,298,462,1721,645,697,,Reflected,"[02659482292, 1 OR 1=1]"
1237,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,262,462,1722,643,697,,Reflected,"[02659482292, undefined]"
1238,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,245,462,1715,643,697,,Reflected,"[02659482292, []]"
1239,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,301,462,1715,643,697,,Reflected,"[02659482292, {}]"
1240,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,279,462,1717,643,697,,Reflected,"[02659482292, true]"
1241,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,263,462,1718,643,697,,Reflected,"[02659482292, false]"
1251,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,3,462,1713,1149,34,,,"[79326748447, ]"
1242,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1765,647,697,,Reflected,"[02659482292, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
1245,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,180,462,1734,643,697,,Reflected,"[02659482292, ime.prezime@domain.hr]"
1244,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,222,462,1734,645,697,,Reflected,"[02659482292, ivan.horvat@gmail.com]"
1246,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,238,462,1732,641,697,,Reflected,"[02659482292, user+test@gmail.com]"
1243,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,477,462,1719,643,697,,Reflected,"[02659482292, 123456]"
1248,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,345,462,1729,645,697,,Reflected,"[02659482292, info@crovote.hr ]"
1247,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,370,462,1741,641,697,,Reflected,"[02659482292, user.name+tag@sub.domain.com]"
1249,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,201,Created,288,462,1715,1153,24,,,"[79326748447, """"]"
1250,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,285,462,1714,645,697,,Reflected,"[79326748447,  ]"
1253,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,257,462,1714,647,697,,Reflected,"[79326748447, .]"
1252,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,292,462,1714,649,697,,Reflected,"[79326748447, `]"
1254,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,236,462,1714,647,697,,Reflected,"[79326748447, ;]"
1255,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,287,462,1717,641,697,,Reflected,"[79326748447, test]"
1256,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,261,462,1718,641,697,,Reflected,"[79326748447, test@]"
1257,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,133,462,1722,643,697,,Reflected,"[79326748447, @test.com]"
1259,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,162,462,1725,645,697,,Reflected,"[79326748447, test@domain.]"
1258,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,212,462,1724,641,697,,Reflected,"[79326748447, test@domain]"
1260,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,211,462,1729,641,697,,Reflected,"[79326748447, test@.domain.com]"
1261,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,263,462,1729,651,697,,Reflected,"[79326748447, test@domain..com]"
1262,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,252,462,1729,647,697,,Reflected,"[79326748447, test@@domain.com]"
1263,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,282,462,1735,643,697,,Reflected,"[79326748447, test domain@domain.com]"
1264,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,282,462,1728,645,697,,Reflected,"[79326748447, test@domain com]"
1265,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,213,462,1728,647,697,,Reflected,"[79326748447, test@domain,com]"
1267,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,251,462,1728,643,697,,Reflected,"[79326748447, test@domain:com]"
1266,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,356,462,1728,641,697,,Reflected,"[79326748447, test@domain;com]"
1269,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,260,462,1728,641,697,,Reflected,"[79326748447, test@domain/com]"
1268,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,310,462,1728,643,697,,Reflected,"[79326748447, test@domain|com]"
1270,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1728,643,697,,Reflected,"[79326748447, test@domain\com]"
1271,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,241,462,1728,641,697,,Reflected,"[79326748447, test@domain<com]"
1272,Fuzzed,Mon Dec 15 08:45:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,253,462,1728,643,697,,Reflected,"[79326748447, test@domain>com]"
1273,Fuzzed,Mon Dec 15 08:45:13 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,237,462,1728,647,697,,Reflected,"[79326748447, test@domain""com]"
1274,Fuzzed,Mon Dec 15 08:45:13 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,243,462,1728,641,697,,Reflected,"[79326748447, test@domain'com]"
1275,Fuzzed,Mon Dec 15 08:45:13 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,312,462,1728,645,697,,Reflected,"[79326748447, test@domain`com]"
1276,Fuzzed,Mon Dec 15 08:45:13 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1728,647,697,,Reflected,"[79326748447, test@domain#com]"
1278,Fuzzed,Mon Dec 15 08:45:13 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,213,462,1728,645,697,,Reflected,"[79326748447, test@domain%com]"
