Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
1258,Fuzzed,Sun Dec 14 23:41:52 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,323,462,1741,645,697,,Reflected,"[79326748447, Horvat|Horvat]"
1270,Fuzzed,Sun Dec 14 23:41:52 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,3,462,1728,1149,34,,,"[43138763032, ]"
1261,Fuzzed,Sun Dec 14 23:41:52 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,300,462,1734,647,697,,Reflected,"[79326748447, Horvat]"
1262,Fuzzed,Sun Dec 14 23:41:52 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,284,462,1737,643,697,,Reflected,"[79326748447, Kovačević]"
1264,Fuzzed,Sun Dec 14 23:41:52 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,221,462,1733,645,697,,Reflected,"[79326748447, Marić]"
1263,Fuzzed,Sun Dec 14 23:41:52 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,317,462,1733,643,697,,Reflected,"[79326748447, Babić]"
1265,Fuzzed,Sun Dec 14 23:41:52 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,262,462,1733,643,697,,Reflected,"[79326748447, Perić]"
1267,Fuzzed,Sun Dec 14 23:41:52 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,236,462,1730,647,697,,Reflected,"[79326748447, Ng]"
1268,Fuzzed,Sun Dec 14 23:41:52 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,190,462,1729,649,697,,Reflected,"[79326748447, H]"
1266,Fuzzed,Sun Dec 14 23:41:52 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,313,462,1730,649,697,,Reflected,"[79326748447, Li]"
1269,Fuzzed,Sun Dec 14 23:41:52 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,305,462,1729,645,697,,Reflected,"[79326748447, A]"
1271,Fuzzed,Sun Dec 14 23:41:52 CET 2025,POST,https://localhost:8000/api/register,201,Created,341,462,1729,1145,24,,Reflected,"[43138763032,  ]"
1273,Fuzzed,Sun Dec 14 23:41:52 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,287,462,1741,645,697,,Reflected,"[43138763032, Horvat""Horvat]"
1272,Fuzzed,Sun Dec 14 23:41:52 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,289,462,1741,649,697,,Reflected,"[43138763032, Horvat'Horvat]"
1275,Fuzzed,Sun Dec 14 23:41:52 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,236,462,1741,647,697,,Reflected,"[43138763032, Horvat#Horvat]"
1274,Fuzzed,Sun Dec 14 23:41:52 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,299,462,1741,645,697,,Reflected,"[43138763032, Horvat`Horvat]"
1276,Fuzzed,Sun Dec 14 23:41:52 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,232,462,1741,643,697,,Reflected,"[43138763032, Horvat$Horvat]"
1277,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,234,462,1741,643,697,,Reflected,"[43138763032, Horvat%Horvat]"
1278,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,285,462,1741,647,697,,Reflected,"[43138763032, Horvat&Horvat]"
1279,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,274,462,1741,643,697,,Reflected,"[43138763032, Horvat<Horvat]"
1280,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,172,462,1741,643,697,,Reflected,"[43138763032, Horvat>Horvat]"
1284,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,186,462,1736,643,697,,Reflected,"[43138763032, 1 OR 1=1]"
1282,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,198,462,1756,643,697,,Reflected,"[43138763032, <img src=x onerror=alert(1)>]"
1281,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,197,462,1753,641,697,,Reflected,"[43138763032, <script>alert(1)</script>]"
1283,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,234,462,1739,645,697,,Reflected,"[43138763032, ' OR 1=1 --]"
1285,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,232,462,1732,641,697,,Reflected,"[43138763032, null]"
1286,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,251,462,1737,649,697,,Reflected,"[43138763032, undefined]"
1288,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,199,462,1730,643,697,,Reflected,"[43138763032, {}]"
1289,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,202,462,1732,643,697,,Reflected,"[43138763032, true]"
1287,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,293,462,1730,643,697,,Reflected,"[43138763032, []]"
1290,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,245,462,1733,643,697,,Reflected,"[43138763032, false]"
1292,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,210,462,1734,641,697,,Reflected,"[43138763032, 123456]"
1293,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1738,643,697,,Reflected,"[43138763032, AAAAAAAAAA]"
1294,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,220,462,1780,643,680,,,"[43138763032, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
1291,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,287,462,1731,641,697,,Reflected,"[43138763032, 123]"
1295,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,248,462,1735,643,697,,Reflected,"[43138763032, Horvat1]"
1296,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,264,462,1735,643,697,,Reflected,"[43138763032, 1Horvat]"
1297,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,265,462,1734,643,697,,Reflected,"[43138763032, Horv@t]"
1299,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,228,462,1735,643,697,,Reflected,"[43138763032, Horv@t#]"
1298,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,274,462,1735,641,697,,Reflected,"[43138763032, Horv@t!]"
1300,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,302,462,1741,645,697,,Reflected,"[43138763032, Horvat-Horvat]"
1303,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,223,462,1741,641,697,,Reflected,"[43138763032, Horvat/Horvat]"
1302,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,237,462,1741,641,697,,Reflected,"[43138763032, Horvat.Horvat]"
1301,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1741,643,697,,Reflected,"[43138763032, Horvat_Horvat]"
1305,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,275,462,1741,643,697,,Reflected,"[43138763032, Horvat|Horvat]"
1306,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,251,462,1741,641,697,,Reflected,"[43138763032, Horvat;Horvat]"
1304,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,296,462,1741,643,697,,Reflected,"[43138763032, Horvat\Horvat]"
1307,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,263,462,1741,645,697,,Reflected,"[43138763032, Horvat:Horvat]"
1308,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,272,462,1734,641,697,,Reflected,"[43138763032, Horvat]"
1310,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,199,462,1733,641,697,,Reflected,"[43138763032, Babić]"
1317,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,19,462,1728,1155,34,,,"[21316174352, ]"
1309,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,292,462,1737,643,697,,Reflected,"[43138763032, Kovačević]"
1311,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,250,462,1733,643,697,,Reflected,"[43138763032, Marić]"
1313,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,256,462,1730,643,697,,Reflected,"[43138763032, Li]"
1314,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,190,462,1730,645,697,,Reflected,"[43138763032, Ng]"
1312,Fuzzed,Sun Dec 14 23:41:53 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,278,462,1733,645,697,,Reflected,"[43138763032, Perić]"
1316,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,274,462,1729,647,697,,Reflected,"[43138763032, A]"
1315,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,277,462,1729,645,697,,Reflected,"[43138763032, H]"
1318,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,295,462,1729,647,697,,Reflected,"[21316174352,  ]"
1319,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,201,Created,291,462,1741,1145,24,,,"[21316174352, Horvat'Horvat]"
1321,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,291,462,1741,643,697,,Reflected,"[21316174352, Horvat`Horvat]"
1320,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,293,462,1741,645,697,,Reflected,"[21316174352, Horvat""Horvat]"
1323,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,250,462,1741,645,697,,Reflected,"[21316174352, Horvat$Horvat]"
1322,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,272,462,1741,647,697,,Reflected,"[21316174352, Horvat#Horvat]"
1324,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,276,462,1741,643,697,,Reflected,"[21316174352, Horvat%Horvat]"
1325,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,270,462,1741,641,697,,Reflected,"[21316174352, Horvat&Horvat]"
1327,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,212,462,1741,649,697,,Reflected,"[21316174352, Horvat>Horvat]"
1326,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,223,462,1741,641,697,,Reflected,"[21316174352, Horvat<Horvat]"
1329,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,183,462,1756,643,697,,Reflected,"[21316174352, <img src=x onerror=alert(1)>]"
1330,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,228,462,1739,645,697,,Reflected,"[21316174352, ' OR 1=1 --]"
1328,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,242,462,1753,641,697,,Reflected,"[21316174352, <script>alert(1)</script>]"
1331,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,241,462,1736,647,697,,Reflected,"[21316174352, 1 OR 1=1]"
1332,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,229,462,1732,641,697,,Reflected,"[21316174352, null]"
1333,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,232,462,1737,641,697,,Reflected,"[21316174352, undefined]"
1334,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,247,462,1730,641,697,,Reflected,"[21316174352, []]"
1336,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,240,462,1732,645,697,,Reflected,"[21316174352, true]"
1337,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,238,462,1733,641,697,,Reflected,"[21316174352, false]"
1335,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,346,462,1730,641,697,,Reflected,"[21316174352, {}]"
1339,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,209,462,1734,643,697,,Reflected,"[21316174352, 123456]"
1340,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,237,462,1738,645,697,,Reflected,"[21316174352, AAAAAAAAAA]"
1338,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,319,462,1731,645,697,,Reflected,"[21316174352, 123]"
1341,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,250,462,1780,649,680,,,"[21316174352, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
1342,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1735,643,697,,Reflected,"[21316174352, Horvat1]"
1343,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,297,462,1735,641,697,,Reflected,"[21316174352, 1Horvat]"
1345,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,225,462,1735,645,697,,Reflected,"[21316174352, Horv@t!]"
1346,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,249,462,1735,645,697,,Reflected,"[21316174352, Horv@t#]"
1344,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,295,462,1734,647,697,,Reflected,"[21316174352, Horv@t]"
1347,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,340,462,1741,641,697,,Reflected,"[21316174352, Horvat-Horvat]"
1348,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,315,462,1741,641,697,,Reflected,"[21316174352, Horvat_Horvat]"
1349,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,298,462,1741,643,697,,Reflected,"[21316174352, Horvat.Horvat]"
1351,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,264,462,1741,645,697,,Reflected,"[21316174352, Horvat\Horvat]"
1350,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,264,462,1741,641,697,,Reflected,"[21316174352, Horvat/Horvat]"
1352,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,229,462,1741,643,697,,Reflected,"[21316174352, Horvat|Horvat]"
1353,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,217,462,1741,643,697,,Reflected,"[21316174352, Horvat;Horvat]"
1355,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,200,462,1734,643,697,,Reflected,"[21316174352, Horvat]"
1354,Fuzzed,Sun Dec 14 23:41:54 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,312,462,1741,641,697,,Reflected,"[21316174352, Horvat:Horvat]"
1358,Fuzzed,Sun Dec 14 23:41:55 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,139,462,1733,645,697,,Reflected,"[21316174352, Marić]"
1357,Fuzzed,Sun Dec 14 23:41:55 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,142,462,1733,651,697,,Reflected,"[21316174352, Babić]"
1356,Fuzzed,Sun Dec 14 23:41:55 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,278,462,1737,645,697,,Reflected,"[21316174352, Kovačević]"
1364,Fuzzed,Sun Dec 14 23:41:55 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,90,462,1728,1153,34,,,"[11818807448, ]"
1359,Fuzzed,Sun Dec 14 23:41:55 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,149,462,1733,643,697,,Reflected,"[21316174352, Perić]"
1360,Fuzzed,Sun Dec 14 23:41:55 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,206,462,1730,643,697,,Reflected,"[21316174352, Li]"
1362,Fuzzed,Sun Dec 14 23:41:55 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,225,462,1729,643,697,,Reflected,"[21316174352, H]"
1363,Fuzzed,Sun Dec 14 23:41:55 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,228,462,1729,641,697,,Reflected,"[21316174352, A]"
1361,Fuzzed,Sun Dec 14 23:41:55 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,254,462,1730,641,697,,Reflected,"[21316174352, Ng]"
1365,Fuzzed,Sun Dec 14 23:41:55 CET 2025,POST,https://localhost:8000/api/register,201,Created,244,462,1729,1147,24,,Reflected,"[11818807448,  ]"
1367,Fuzzed,Sun Dec 14 23:41:55 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,237,462,1741,643,697,,Reflected,"[11818807448, Horvat""Horvat]"
1368,Fuzzed,Sun Dec 14 23:41:55 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,237,462,1741,647,697,,Reflected,"[11818807448, Horvat`Horvat]"
1366,Fuzzed,Sun Dec 14 23:41:55 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,237,462,1741,641,697,,Reflected,"[11818807448, Horvat'Horvat]"
1369,Fuzzed,Sun Dec 14 23:41:55 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,297,462,1741,641,697,,Reflected,"[11818807448, Horvat#Horvat]"
1372,Fuzzed,Sun Dec 14 23:41:55 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,206,462,1741,641,697,,Reflected,"[11818807448, Horvat&Horvat]"
1370,Fuzzed,Sun Dec 14 23:41:55 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,354,462,1741,641,697,,Reflected,"[11818807448, Horvat$Horvat]"
1371,Fuzzed,Sun Dec 14 23:41:55 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,305,462,1741,641,697,,Reflected,"[11818807448, Horvat%Horvat]"
1373,Fuzzed,Sun Dec 14 23:41:55 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,289,462,1741,643,697,,Reflected,"[11818807448, Horvat<Horvat]"
1374,Fuzzed,Sun Dec 14 23:41:55 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,287,462,1741,643,697,,Reflected,"[11818807448, Horvat>Horvat]"
1375,Fuzzed,Sun Dec 14 23:41:55 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,239,462,1753,645,697,,Reflected,"[11818807448, <script>alert(1)</script>]"
