Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
1439,Fuzzed,Mon Dec 15 09:14:10 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,178,462,1732,1153,35,,,"[11818807448, user+test@gmail.com]"
1442,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,136,462,1714,1149,35,,Reflected,"[58622564803,  ]"
1447,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,120,462,1728,1151,35,,,"[58622564803, info@crovote.hr]"
1446,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,154,462,1714,1151,35,,,"[58622564803, ;]"
1445,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,180,462,1714,1151,35,,,"[58622564803, .]"
1449,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,118,462,1718,1155,35,,,"[58622564803, test@]"
1448,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,146,462,1717,1153,35,,,"[58622564803, test]"
1450,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,135,462,1722,1151,35,,,"[58622564803, @test.com]"
1453,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,117,462,1729,1151,35,,,"[58622564803, test@.domain.com]"
1451,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,144,462,1724,1149,35,,,"[58622564803, test@domain]"
1454,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,121,462,1729,1151,35,,,"[58622564803, test@domain..com]"
1455,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,91,462,1729,1153,35,,,"[58622564803, test@@domain.com]"
1452,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,151,462,1725,1151,35,,,"[58622564803, test@domain.]"
1456,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,97,462,1735,1149,35,,,"[58622564803, test domain@domain.com]"
1457,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,85,462,1713,1151,35,,,"[58622564803, ]"
1458,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,87,462,1728,1155,35,,,"[58622564803, test@domain com]"
1461,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,137,462,1728,1151,35,,,"[58622564803, test@domain:com]"
1462,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,132,462,1728,1151,35,,,"[58622564803, test@domain|com]"
1465,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,117,462,1728,1153,35,,,"[58622564803, test@domain<com]"
1459,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,166,462,1728,1149,35,,,"[58622564803, test@domain,com]"
1463,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,174,462,1728,1149,35,,,"[58622564803, test@domain/com]"
1464,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,162,462,1728,1149,35,,,"[58622564803, test@domain\com]"
1468,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,156,462,1728,1153,35,,,"[58622564803, test@domain'com]"
1466,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,173,462,1728,1151,35,,,"[58622564803, test@domain>com]"
1467,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,166,462,1728,1153,35,,,"[58622564803, test@domain""com]"
1460,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,235,462,1728,1151,35,,,"[58622564803, test@domain;com]"
1470,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,118,462,1728,1149,35,,,"[58622564803, test@domain#com]"
1471,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,122,462,1728,1149,35,,,"[58622564803, test@domain$com]"
1469,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,156,462,1728,1149,35,,,"[58622564803, test@domain`com]"
1472,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,159,462,1728,1151,35,,,"[58622564803, test@domain%com]"
1473,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,130,462,1728,1161,35,,,"[58622564803, test@domain&com]"
1474,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,171,462,1738,1153,35,,,"[58622564803, <script>alert(1)</script>]"
1480,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,103,462,1715,1157,35,,,"[58622564803, []]"
1476,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,168,462,1724,1149,35,,,"[58622564803, ' OR 1=1 --]"
1477,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,177,462,1721,1153,35,,,"[58622564803, 1 OR 1=1]"
1475,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,185,462,1741,1149,35,,,"[58622564803, <img src=x onerror=alert(1)>]"
1479,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,172,462,1722,1155,35,,,"[58622564803, undefined]"
1478,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,199,462,1717,1153,35,,,"[58622564803, null]"
1481,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,166,462,1715,1151,35,,,"[58622564803, {}]"
1482,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,164,462,1717,1149,35,,,"[58622564803, true]"
1488,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,134,462,1741,1157,35,,,"[58622564803, user.name+tag@sub.domain.com]"
1486,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,213,462,1734,1149,35,,,"[58622564803, ivan.horvat@gmail.com]"
1487,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,207,462,1732,1151,35,,,"[58622564803, user+test@gmail.com]"
1489,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,204,462,1715,1149,35,,,"[79330821429, """"]"
1483,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,315,462,1718,1149,35,,,"[58622564803, false]"
1485,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,274,462,1719,1149,35,,,"[58622564803, 123456]"
1490,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,218,462,1714,1151,35,,Reflected,"[79330821429,  ]"
1492,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,176,462,1714,1149,35,,,"[79330821429, `]"
1484,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,305,462,1765,1153,35,,,"[58622564803, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
1493,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,154,462,1714,1153,35,,,"[79330821429, .]"
1491,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,238,462,1713,1153,35,,,"[79330821429, ]"
1495,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,118,462,1728,1153,35,,,"[79330821429, info@crovote.hr]"
1494,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,129,462,1714,1151,35,,,"[79330821429, ;]"
1502,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,99,462,1729,1151,35,,,"[79330821429, test@domain..com]"
1498,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,140,462,1722,1151,35,,,"[79330821429, @test.com]"
1503,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,119,462,1729,1149,35,,,"[79330821429, test@@domain.com]"
1496,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,184,462,1717,1153,35,,,"[79330821429, test]"
1501,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,173,462,1729,1157,35,,,"[79330821429, test@.domain.com]"
1499,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,207,462,1724,1153,35,,,"[79330821429, test@domain]"
1500,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,203,462,1725,1155,35,,,"[79330821429, test@domain.]"
1497,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,282,462,1718,1149,35,,,"[79330821429, test@]"
1504,Fuzzed,Mon Dec 15 09:14:11 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,231,462,1735,1153,35,,,"[79330821429, test domain@domain.com]"
1505,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,247,462,1713,1149,35,,,"[79330821429, ]"
1511,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,133,462,1728,1153,35,,,"[79330821429, test@domain/com]"
1506,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,270,462,1728,1149,35,,,"[79330821429, test@domain com]"
1507,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,283,462,1728,1151,35,,,"[79330821429, test@domain,com]"
1508,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,261,462,1728,1151,35,,,"[79330821429, test@domain;com]"
1509,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,269,462,1728,1155,35,,,"[79330821429, test@domain:com]"
1512,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,247,462,1728,1149,35,,,"[79330821429, test@domain\com]"
1510,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,296,462,1728,1153,35,,,"[79330821429, test@domain|com]"
1515,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,194,462,1728,1157,35,,,"[79330821429, test@domain""com]"
1513,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,263,462,1728,1155,35,,,"[79330821429, test@domain<com]"
1516,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,188,462,1728,1153,35,,,"[79330821429, test@domain'com]"
1514,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,241,462,1728,1153,35,,,"[79330821429, test@domain>com]"
1521,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,133,462,1728,1151,35,,,"[79330821429, test@domain&com]"
1517,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,208,462,1728,1149,35,,,"[79330821429, test@domain`com]"
1522,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,162,462,1738,1151,35,,,"[79330821429, <script>alert(1)</script>]"
1518,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,206,462,1728,1151,35,,,"[79330821429, test@domain#com]"
1520,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,189,462,1728,1153,35,,,"[79330821429, test@domain%com]"
1519,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,247,462,1728,1155,35,,,"[79330821429, test@domain$com]"
1525,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,141,462,1721,1153,35,,,"[79330821429, 1 OR 1=1]"
1526,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,172,462,1717,1153,35,,,"[79330821429, null]"
1527,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,171,462,1722,1155,35,,,"[79330821429, undefined]"
1523,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,240,462,1741,1155,35,,,"[79330821429, <img src=x onerror=alert(1)>]"
1530,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,143,462,1717,1151,35,,,"[79330821429, true]"
1524,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,293,462,1724,1151,35,,,"[79330821429, ' OR 1=1 --]"
1528,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,209,462,1715,1153,35,,,"[79330821429, []]"
1533,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,160,462,1719,1149,35,,,"[79330821429, 123456]"
1529,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,249,462,1715,1149,35,,,"[79330821429, {}]"
1531,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,280,462,1718,1151,35,,,"[79330821429, false]"
1534,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,223,462,1734,1163,35,,,"[79330821429, ivan.horvat@gmail.com]"
1536,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,171,462,1741,1151,35,,,"[79330821429, user.name+tag@sub.domain.com]"
1532,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,260,462,1765,1151,35,,,"[79330821429, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
1535,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,194,462,1732,1153,35,,,"[79330821429, user+test@gmail.com]"
1538,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,115,462,1714,1153,35,,Reflected,"[15082092164,  ]"
1537,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,170,462,1715,1153,35,,,"[15082092164, """"]"
1540,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,209,462,1714,1157,35,,,"[15082092164, `]"
1541,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,189,462,1714,1155,35,,,"[15082092164, .]"
1539,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,243,462,1713,1149,35,,,"[15082092164, ]"
1548,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,141,462,1725,1151,35,,,"[15082092164, test@domain.]"
1545,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,170,462,1718,1149,35,,,"[15082092164, test@]"
1546,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,173,462,1722,1153,35,,,"[15082092164, @test.com]"
1543,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,211,462,1728,1151,35,,,"[15082092164, info@crovote.hr]"
1547,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,224,462,1724,1149,35,,,"[15082092164, test@domain]"
1542,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,281,462,1714,1155,35,,,"[15082092164, ;]"
1544,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,308,462,1717,1153,35,,,"[15082092164, test]"
1551,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,175,462,1729,1155,35,,,"[15082092164, test@@domain.com]"
1554,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,170,462,1728,1151,35,,,"[15082092164, test@domain com]"
1553,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,221,462,1713,1151,35,,,"[15082092164, ]"
1549,Fuzzed,Mon Dec 15 09:14:12 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,282,462,1729,1151,35,,,"[15082092164, test@.domain.com]"
1550,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,313,462,1729,1153,35,,,"[15082092164, test@domain..com]"
1556,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,240,462,1728,1149,35,,,"[15082092164, test@domain;com]"
1557,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,224,462,1728,1153,35,,,"[15082092164, test@domain:com]"
1559,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,172,462,1728,1151,35,,,"[15082092164, test@domain/com]"
1555,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,324,462,1728,1149,35,,,"[15082092164, test@domain,com]"
1552,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,373,462,1735,1151,35,,,"[15082092164, test domain@domain.com]"
1562,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,160,462,1728,1151,35,,,"[15082092164, test@domain>com]"
1561,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,188,462,1728,1153,35,,,"[15082092164, test@domain<com]"
1558,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,298,462,1728,1151,35,,,"[15082092164, test@domain|com]"
1564,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,125,462,1728,1151,35,,,"[15082092164, test@domain'com]"
1560,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,280,462,1728,1155,35,,,"[15082092164, test@domain\com]"
1563,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,209,462,1728,1149,35,,,"[15082092164, test@domain""com]"
1565,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,177,462,1728,1153,35,,,"[15082092164, test@domain`com]"
1567,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,146,462,1728,1153,35,,,"[15082092164, test@domain$com]"
1566,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,187,462,1728,1153,35,,,"[15082092164, test@domain#com]"
1568,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,154,462,1728,1153,35,,,"[15082092164, test@domain%com]"
1569,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,140,462,1728,1155,35,,,"[15082092164, test@domain&com]"
1570,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,167,462,1738,1151,35,,,"[15082092164, <script>alert(1)</script>]"
1572,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,182,462,1724,1151,35,,,"[15082092164, ' OR 1=1 --]"
1571,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,189,462,1741,1149,35,,,"[15082092164, <img src=x onerror=alert(1)>]"
1573,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,152,462,1721,1151,35,,,"[15082092164, 1 OR 1=1]"
1574,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,160,462,1717,1153,35,,,"[15082092164, null]"
1579,Fuzzed,Mon Dec 15 09:14:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,121,462,1718,1153,35,,,"[15082092164, false]"
