Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
1034,Fuzzed,Sun Dec 14 23:23:32 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,365,462,1743,1149,35,,,"[58622564803, ‪+385 91 234 5678‬]"
1039,Fuzzed,Sun Dec 14 23:23:32 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,244,462,1736,1149,35,,,"[58622564803,  0912345678]"
1038,Fuzzed,Sun Dec 14 23:23:32 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,262,462,1736,1155,35,,,"[58622564803, 0912345678 ]"
1042,Fuzzed,Sun Dec 14 23:23:32 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,197,462,1730,1151,35,,,"[58622564803, phone]"
1044,Fuzzed,Sun Dec 14 23:23:32 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,169,462,1750,1155,35,,,"[58622564803, <script>alert(1)</script>]"
1043,Fuzzed,Sun Dec 14 23:23:32 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,187,462,1735,1151,35,,,"[58622564803, AAAAAAAAAA]"
1045,Fuzzed,Sun Dec 14 23:23:32 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,159,462,1736,1153,35,,,"[58622564803, ' OR 1=1 --]"
1046,Fuzzed,Sun Dec 14 23:23:32 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,176,462,1728,1153,35,,,"[58622564803, ../]"
1052,Fuzzed,Sun Dec 14 23:23:32 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,116,462,1730,1153,35,,,"[58622564803, false]"
1051,Fuzzed,Sun Dec 14 23:23:32 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,221,462,1729,1151,35,,,"[58622564803, true]"
1048,Fuzzed,Sun Dec 14 23:23:32 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,268,462,1734,1151,35,,,"[58622564803, undefined]"
1049,Fuzzed,Sun Dec 14 23:23:32 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,330,462,1727,1149,35,,,"[58622564803, []]"
1050,Fuzzed,Sun Dec 14 23:23:32 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,329,462,1727,1151,35,,,"[58622564803, {}]"
1047,Fuzzed,Sun Dec 14 23:23:32 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,360,462,1729,1157,35,,,"[58622564803, null]"
1056,Fuzzed,Sun Dec 14 23:23:32 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,232,462,1735,1151,35,,,"[79330821429, 0987654321]"
1054,Fuzzed,Sun Dec 14 23:23:32 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,294,462,1726,1151,35,,Reflected,"[58622564803,  ]"
1053,Fuzzed,Sun Dec 14 23:23:32 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,305,462,1725,1151,35,,,"[58622564803, ]"
1057,Fuzzed,Sun Dec 14 23:23:32 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,213,462,1735,1151,35,,,"[79330821429, 0123456789]"
1055,Fuzzed,Sun Dec 14 23:23:32 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,281,462,1735,1153,35,,,"[79330821429, 0912345678]"
1058,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,201,462,1732,1151,35,,,"[79330821429, 1234567]"
1059,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,199,462,1731,1149,35,,,"[79330821429, 123456]"
1062,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,150,462,1735,1153,35,,,"[79330821429, 0000000000]"
1060,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,212,462,1728,1153,35,,,"[79330821429, 123]"
1066,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,187,462,1740,1151,35,,,"[79330821429, ‪+385912345678‬]"
1061,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,285,462,1726,1149,35,,,"[79330821429, 1]"
1065,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,279,462,1737,1153,35,,,"[79330821429, 123456789012]"
1070,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,169,462,1737,1151,35,,,"[79330821429, 091-234-5678]"
1064,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,288,462,1735,1151,35,,,"[79330821429, 9999999999]"
1063,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,321,462,1735,1149,35,,,"[79330821429, 1111111111]"
1067,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,295,462,1743,1151,35,,,"[79330821429, ‪+385-91-234-5678‬]"
1068,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,252,462,1743,1151,35,,,"[79330821429, ‪+385 91 234 5678‬]"
1071,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,186,462,1737,1155,35,,,"[79330821429, (091)2345678]"
1069,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,272,462,1737,1153,35,,,"[79330821429, 091/234/5678]"
1072,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,182,462,1736,1155,35,,,"[79330821429, 0912345678 ]"
1077,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,120,462,1735,1151,35,,,"[79330821429, AAAAAAAAAA]"
1078,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,139,462,1750,1155,35,,,"[79330821429, <script>alert(1)</script>]"
1073,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,253,462,1736,1151,35,,,"[79330821429,  0912345678]"
1074,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,165,462,1738,1155,35,,,"[79330821429, 0912345678abc]"
1075,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,243,462,1738,1149,35,,,"[79330821429, abc0912345678]"
1076,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,256,462,1730,1155,35,,,"[79330821429, phone]"
1081,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,262,462,1729,1153,35,,,"[79330821429, null]"
1083,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,236,462,1727,1151,35,,,"[79330821429, []]"
1082,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,315,462,1734,1153,35,,,"[79330821429, undefined]"
1080,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,344,462,1728,1157,35,,,"[79330821429, ../]"
1079,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,397,462,1736,1149,35,,,"[79330821429, ' OR 1=1 --]"
1085,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,262,462,1729,1151,35,,,"[79330821429, true]"
1084,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,298,462,1727,1151,35,,,"[79330821429, {}]"
1088,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,228,462,1726,1153,35,,Reflected,"[79330821429,  ]"
1087,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,282,462,1725,1149,35,,,"[79330821429, ]"
1086,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,324,462,1730,1149,35,,,"[79330821429, false]"
1089,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,234,462,1735,1149,35,,,"[15082092164, 0912345678]"
1090,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,198,462,1735,1157,35,,,"[15082092164, 0987654321]"
1091,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,209,462,1735,1151,35,,,"[15082092164, 0123456789]"
1093,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,181,462,1731,1149,35,,,"[15082092164, 123456]"
1092,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,214,462,1732,1151,35,,,"[15082092164, 1234567]"
1096,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,179,462,1735,1151,35,,,"[15082092164, 0000000000]"
1094,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,207,462,1728,1151,35,,,"[15082092164, 123]"
1095,Fuzzed,Sun Dec 14 23:23:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,257,462,1726,1151,35,,,"[15082092164, 1]"
1098,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,203,462,1735,1151,35,,,"[15082092164, 9999999999]"
1104,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,109,462,1737,1151,35,,,"[15082092164, 091-234-5678]"
1101,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,168,462,1743,1153,35,,,"[15082092164, ‪+385-91-234-5678‬]"
1102,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,177,462,1743,1151,35,,,"[15082092164, ‪+385 91 234 5678‬]"
1097,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,246,462,1735,1151,35,,,"[15082092164, 1111111111]"
1100,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,226,462,1740,1153,35,,,"[15082092164, ‪+385912345678‬]"
1105,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,127,462,1737,1149,35,,,"[15082092164, (091)2345678]"
1103,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,180,462,1737,1153,35,,,"[15082092164, 091/234/5678]"
1099,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,229,462,1737,1149,35,,,"[15082092164, 123456789012]"
1106,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,132,462,1736,1151,35,,,"[15082092164, 0912345678 ]"
1107,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,132,462,1736,1151,35,,,"[15082092164,  0912345678]"
1114,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,161,462,1728,1153,35,,,"[15082092164, ../]"
1111,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,199,462,1735,1153,35,,,"[15082092164, AAAAAAAAAA]"
1108,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,238,462,1738,1149,35,,,"[15082092164, 0912345678abc]"
1109,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,247,462,1738,1153,35,,,"[15082092164, abc0912345678]"
1113,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,248,462,1736,1149,35,,,"[15082092164, ' OR 1=1 --]"
1112,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,288,462,1750,1149,35,,,"[15082092164, <script>alert(1)</script>]"
1110,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,300,462,1730,1151,35,,,"[15082092164, phone]"
1115,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,338,462,1729,1149,35,,,"[15082092164, null]"
1116,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,322,462,1734,1155,35,,,"[15082092164, undefined]"
1119,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,198,462,1729,1151,35,,,"[15082092164, true]"
1120,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,169,462,1730,1155,35,,,"[15082092164, false]"
1118,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,247,462,1727,1151,35,,,"[15082092164, {}]"
1117,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,331,462,1727,1155,35,,,"[15082092164, []]"
1121,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,213,462,1725,1149,35,,,"[15082092164, ]"
1123,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,181,462,1735,1151,35,,,"[48425966747, 0912345678]"
1125,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,154,462,1735,1153,35,,,"[48425966747, 0123456789]"
1122,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,262,462,1726,1153,35,,Reflected,"[15082092164,  ]"
1124,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,282,462,1735,1155,35,,,"[48425966747, 0987654321]"
1129,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,206,462,1726,1149,35,,,"[48425966747, 1]"
1130,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,209,462,1735,1149,35,,,"[48425966747, 0000000000]"
1126,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,250,462,1732,1153,35,,,"[48425966747, 1234567]"
1128,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,293,462,1728,1153,35,,,"[48425966747, 123]"
1127,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,295,462,1731,1149,35,,,"[48425966747, 123456]"
1131,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,253,462,1735,1151,35,,,"[48425966747, 1111111111]"
1132,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,248,462,1735,1155,35,,,"[48425966747, 9999999999]"
1134,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,213,462,1740,1151,35,,,"[48425966747, ‪+385912345678‬]"
1133,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,231,462,1737,1151,35,,,"[48425966747, 123456789012]"
1136,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,167,462,1743,1151,35,,,"[48425966747, ‪+385 91 234 5678‬]"
1139,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,105,462,1737,1151,35,,,"[48425966747, (091)2345678]"
1135,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,232,462,1743,1153,35,,,"[48425966747, ‪+385-91-234-5678‬]"
1137,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,172,462,1737,1155,35,,,"[48425966747, 091/234/5678]"
1138,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,185,462,1737,1149,35,,,"[48425966747, 091-234-5678]"
1140,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,163,462,1736,1151,35,,,"[48425966747, 0912345678 ]"
1141,Fuzzed,Sun Dec 14 23:23:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,151,462,1736,1151,35,,,"[48425966747,  0912345678]"
1145,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,118,462,1735,1149,35,,,"[48425966747, AAAAAAAAAA]"
1142,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,216,462,1738,1153,35,,,"[48425966747, 0912345678abc]"
1143,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,226,462,1738,1151,35,,,"[48425966747, abc0912345678]"
1144,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,230,462,1730,1149,35,,,"[48425966747, phone]"
1147,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,206,462,1736,1149,35,,,"[48425966747, ' OR 1=1 --]"
1148,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,204,462,1728,1149,35,,,"[48425966747, ../]"
1146,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,242,462,1750,1155,35,,,"[48425966747, <script>alert(1)</script>]"
1152,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,165,462,1727,1153,35,,,"[48425966747, {}]"
1149,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,252,462,1729,1157,35,,,"[48425966747, null]"
1150,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,250,462,1734,1151,35,,,"[48425966747, undefined]"
1151,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,242,462,1727,1149,35,,,"[48425966747, []]"
1153,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,193,462,1729,1151,35,,,"[48425966747, true]"
1154,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,226,462,1730,1151,35,,,"[48425966747, false]"
1155,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,218,462,1725,1155,35,,,"[48425966747, ]"
1157,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,223,462,1735,1149,35,,,"[85931253455, 0912345678]"
1158,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,266,462,1735,1155,35,,,"[85931253455, 0987654321]"
1163,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,205,462,1726,1151,35,,,"[85931253455, 1]"
1156,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,334,462,1726,1153,35,,Reflected,"[48425966747,  ]"
1161,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,244,462,1731,1153,35,,,"[85931253455, 123456]"
1159,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,279,462,1735,1149,35,,,"[85931253455, 0123456789]"
1164,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,194,462,1735,1149,35,,,"[85931253455, 0000000000]"
1160,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,293,462,1732,1151,35,,,"[85931253455, 1234567]"
1162,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,305,462,1728,1151,35,,,"[85931253455, 123]"
1166,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,179,462,1735,1149,35,,,"[85931253455, 9999999999]"
1167,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,170,462,1737,1153,35,,,"[85931253455, 123456789012]"
1165,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,277,462,1735,1153,35,,,"[85931253455, 1111111111]"
1168,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,189,462,1740,1157,35,,,"[85931253455, ‪+385912345678‬]"
1169,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,196,462,1743,1149,35,,,"[85931253455, ‪+385-91-234-5678‬]"
1170,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,198,462,1743,1151,35,,,"[85931253455, ‪+385 91 234 5678‬]"
1172,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,189,462,1737,1153,35,,,"[85931253455, 091-234-5678]"
1173,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,233,462,1737,1151,35,,,"[85931253455, (091)2345678]"
1171,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,271,462,1737,1149,35,,,"[85931253455, 091/234/5678]"
1174,Fuzzed,Sun Dec 14 23:23:35 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,226,462,1736,1151,35,,,"[85931253455, 0912345678 ]"
