Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
839,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,147,462,1726,1153,35,,Reflected,"[11818807448,  ]"
841,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,121,462,1734,1149,35,,,"[58622564803, lozinka12]"
844,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,220,462,1735,1149,35,,,"[58622564803, LOZINKA123]"
842,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,248,462,1736,1151,35,,,"[58622564803, lozinka1234]"
843,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,255,462,1735,1149,35,,,"[58622564803, Lozinka123]"
845,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,257,462,1736,1151,35,,,"[58622564803, lozinka 123]"
848,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,191,462,1736,1149,35,,,"[58622564803, lozinka123!]"
847,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,271,462,1736,1149,35,,,"[58622564803,  lozinka123]"
846,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,274,462,1736,1149,35,,,"[58622564803, lozinka123 ]"
849,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,223,462,1736,1149,35,,,"[58622564803, lozinka123?]"
850,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,251,462,1736,1153,35,,,"[58622564803, lozinka123#]"
851,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,260,462,1736,1155,35,,,"[58622564803, lozinka123$]"
852,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,154,462,1736,1149,35,,,"[58622564803, lozinka123%]"
854,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,152,462,1736,1149,35,,,"[58622564803, lozinka123*]"
853,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,174,462,1736,1153,35,,,"[58622564803, lozinka123&]"
855,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,170,462,1735,1151,35,,,"[58622564803, lozinka12!]"
859,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,147,462,1736,1151,35,,,"[58622564803, ' OR 1=1 --]"
856,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,187,462,1732,1151,35,,,"[58622564803, lozinka]"
860,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,115,462,1729,1149,35,,,"[58622564803, null]"
858,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,204,462,1750,1155,35,,,"[58622564803, <script>alert(1)</script>]"
857,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,228,462,1735,1151,35,,,"[58622564803, 123lozinka]"
861,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,187,462,1734,1153,35,,,"[58622564803, undefined]"
862,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,170,462,1727,1151,35,,,"[58622564803, []]"
864,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,166,462,1729,1157,35,,,"[58622564803, true]"
863,Fuzzed,Mon Dec 15 11:21:20 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,203,462,1727,1153,35,,,"[58622564803, {}]"
867,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,159,462,1726,1153,35,,Reflected,"[58622564803,  ]"
865,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,226,462,1730,1151,35,,,"[58622564803, false]"
866,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,265,462,1735,1151,35,,,"[58622564803, lozinka123]"
872,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,184,462,1735,1149,35,,,"[79330821429, LOZINKA123]"
868,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,300,462,1725,1153,35,,,"[58622564803, ]"
873,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,182,462,1736,1153,35,,,"[79330821429, lozinka 123]"
870,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,250,462,1736,1149,35,,,"[79330821429, lozinka1234]"
871,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,233,462,1735,1151,35,,,"[79330821429, Lozinka123]"
869,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,286,462,1734,1149,35,,,"[79330821429, lozinka12]"
874,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,211,462,1736,1149,35,,,"[79330821429, lozinka123 ]"
875,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,274,462,1736,1151,35,,,"[79330821429,  lozinka123]"
877,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,172,462,1736,1153,35,,,"[79330821429, lozinka123?]"
881,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,149,462,1736,1155,35,,,"[79330821429, lozinka123&]"
876,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,288,462,1736,1153,35,,,"[79330821429, lozinka123!]"
880,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,188,462,1736,1153,35,,,"[79330821429, lozinka123%]"
883,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,199,462,1735,1151,35,,,"[79330821429, lozinka12!]"
882,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,209,462,1736,1149,35,,,"[79330821429, lozinka123*]"
884,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,193,462,1732,1151,35,,,"[79330821429, lozinka]"
885,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,142,462,1735,1151,35,,,"[79330821429, 123lozinka]"
878,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,308,462,1736,1151,35,,,"[79330821429, lozinka123#]"
886,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,161,462,1750,1155,35,,,"[79330821429, <script>alert(1)</script>]"
879,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,334,462,1736,1151,35,,,"[79330821429, lozinka123$]"
890,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,148,462,1727,1155,35,,,"[79330821429, []]"
887,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,303,462,1736,1155,35,,,"[79330821429, ' OR 1=1 --]"
889,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,289,462,1734,1151,35,,,"[79330821429, undefined]"
892,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,243,462,1729,1151,35,,,"[79330821429, true]"
893,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,247,462,1730,1155,35,,,"[79330821429, false]"
891,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,344,462,1727,1151,35,,,"[79330821429, {}]"
897,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,215,462,1734,1155,35,,,"[15082092164, lozinka12]"
888,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,390,462,1729,1153,35,,,"[79330821429, null]"
894,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,369,462,1735,1151,35,,,"[79330821429, lozinka123]"
895,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,390,462,1726,1153,35,,Reflected,"[79330821429,  ]"
896,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,371,462,1725,1149,35,,,"[79330821429, ]"
898,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,265,462,1736,1153,35,,,"[15082092164, lozinka1234]"
903,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,151,462,1736,1151,35,,,"[15082092164,  lozinka123]"
901,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,308,462,1736,1151,35,,,"[15082092164, lozinka 123]"
904,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,270,462,1736,1151,35,,,"[15082092164, lozinka123!]"
899,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,390,462,1735,1151,35,,,"[15082092164, Lozinka123]"
900,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,398,462,1735,1149,35,,,"[15082092164, LOZINKA123]"
902,Fuzzed,Mon Dec 15 11:21:21 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,328,462,1736,1149,35,,,"[15082092164, lozinka123 ]"
907,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,252,462,1736,1153,35,,,"[15082092164, lozinka123$]"
906,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,261,462,1736,1151,35,,,"[15082092164, lozinka123#]"
910,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,116,462,1736,1157,35,,,"[15082092164, lozinka123*]"
905,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,306,462,1736,1155,35,,,"[15082092164, lozinka123?]"
908,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,245,462,1736,1153,35,,,"[15082092164, lozinka123%]"
909,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,246,462,1736,1155,35,,,"[15082092164, lozinka123&]"
913,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,169,462,1735,1151,35,,,"[15082092164, 123lozinka]"
912,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,180,462,1732,1151,35,,,"[15082092164, lozinka]"
911,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,250,462,1735,1149,35,,,"[15082092164, lozinka12!]"
916,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,180,462,1729,1151,35,,,"[15082092164, null]"
917,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,177,462,1734,1155,35,,,"[15082092164, undefined]"
919,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,171,462,1727,1155,35,,,"[15082092164, {}]"
915,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,219,462,1736,1149,35,,,"[15082092164, ' OR 1=1 --]"
918,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,205,462,1727,1153,35,,,"[15082092164, []]"
920,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,163,462,1729,1151,35,,,"[15082092164, true]"
914,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,274,462,1750,1151,35,,,"[15082092164, <script>alert(1)</script>]"
921,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,217,462,1730,1151,35,,,"[15082092164, false]"
928,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,163,462,1735,1153,35,,,"[48425966747, LOZINKA123]"
929,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,247,462,1736,1151,35,,,"[48425966747, lozinka 123]"
922,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,395,462,1735,1157,35,,,"[15082092164, lozinka123]"
930,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,285,462,1736,1151,35,,,"[48425966747, lozinka123 ]"
924,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,334,462,1725,1155,35,,,"[15082092164, ]"
923,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,363,462,1726,1159,35,,Reflected,"[15082092164,  ]"
927,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,314,462,1735,1153,35,,,"[48425966747, Lozinka123]"
926,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,353,462,1736,1153,35,,,"[48425966747, lozinka1234]"
925,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,359,462,1734,1151,35,,,"[48425966747, lozinka12]"
931,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,218,462,1736,1151,35,,,"[48425966747,  lozinka123]"
932,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,181,462,1736,1149,35,,,"[48425966747, lozinka123!]"
933,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,88,462,1736,1149,35,,,"[48425966747, lozinka123?]"
939,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,127,462,1735,1153,35,,,"[48425966747, lozinka12!]"
940,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,142,462,1732,1155,35,,,"[48425966747, lozinka]"
941,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,141,462,1735,1151,35,,,"[48425966747, 123lozinka]"
937,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,213,462,1736,1151,35,,,"[48425966747, lozinka123&]"
938,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,208,462,1736,1149,35,,,"[48425966747, lozinka123*]"
934,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,217,462,1736,1149,35,,,"[48425966747, lozinka123#]"
942,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,191,462,1750,1151,35,,,"[48425966747, <script>alert(1)</script>]"
936,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,259,462,1736,1151,35,,,"[48425966747, lozinka123%]"
935,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,267,462,1736,1153,35,,,"[48425966747, lozinka123$]"
943,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,223,462,1736,1157,35,,,"[48425966747, ' OR 1=1 --]"
944,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,129,462,1729,1153,35,,,"[48425966747, null]"
949,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,128,462,1730,1149,35,,,"[48425966747, false]"
947,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,149,462,1727,1149,35,,,"[48425966747, {}]"
945,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,204,462,1734,1153,35,,,"[48425966747, undefined]"
948,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,156,462,1729,1151,35,,,"[48425966747, true]"
946,Fuzzed,Mon Dec 15 11:21:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,207,462,1727,1153,35,,,"[48425966747, []]"
954,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,147,462,1736,1151,35,,,"[85931253455, lozinka1234]"
950,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,209,462,1735,1151,35,,,"[48425966747, lozinka123]"
953,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,290,462,1734,1149,35,,,"[85931253455, lozinka12]"
952,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,315,462,1725,1151,35,,,"[48425966747, ]"
958,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,207,462,1736,1149,35,,,"[85931253455, lozinka123 ]"
956,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,205,462,1735,1151,35,,,"[85931253455, LOZINKA123]"
955,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,239,462,1735,1149,35,,,"[85931253455, Lozinka123]"
951,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,340,462,1726,1153,35,,Reflected,"[48425966747,  ]"
957,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,233,462,1736,1149,35,,,"[85931253455, lozinka 123]"
959,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,231,462,1736,1151,35,,,"[85931253455,  lozinka123]"
960,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,196,462,1736,1149,35,,,"[85931253455, lozinka123!]"
961,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,182,462,1736,1151,35,,,"[85931253455, lozinka123?]"
967,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,150,462,1735,1151,35,,,"[85931253455, lozinka12!]"
963,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,182,462,1736,1151,35,,,"[85931253455, lozinka123$]"
964,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,180,462,1736,1151,35,,,"[85931253455, lozinka123%]"
966,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,186,462,1736,1151,35,,,"[85931253455, lozinka123*]"
962,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,233,462,1736,1155,35,,,"[85931253455, lozinka123#]"
965,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,242,462,1736,1151,35,,,"[85931253455, lozinka123&]"
970,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,218,462,1750,1155,35,,,"[85931253455, <script>alert(1)</script>]"
969,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,254,462,1735,1151,35,,,"[85931253455, 123lozinka]"
968,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,274,462,1732,1151,35,,,"[85931253455, lozinka]"
971,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,260,462,1736,1155,35,,,"[85931253455, ' OR 1=1 --]"
974,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,151,462,1727,1151,35,,,"[85931253455, []]"
972,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,179,462,1729,1149,35,,,"[85931253455, null]"
975,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,182,462,1727,1153,35,,,"[85931253455, {}]"
973,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,210,462,1734,1155,35,,,"[85931253455, undefined]"
976,Fuzzed,Mon Dec 15 11:21:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,183,462,1729,1153,35,,,"[85931253455, true]"
